L_int_m,v_0_m_per_s,width
0.19952623149688797,150613940.9536901,0.30724070450097846
0.19952623149688797,150613991.15882242,0.3131115459882583
0.19952623149688797,150614041.36395472,0.3170254403131116
0.19952623149688797,150614091.569087,0.3228962818003914
0.19952623149688797,150614141.7742193,0.32876712328767127
0.19952623149688797,150614191.9793516,0.33463796477495106
0.19952623149688797,150614242.18448392,0.3424657534246576
0.19952623149688797,150614292.38961622,0.35029354207436403
0.19952623149688797,150614342.5947485,0.35812133072407054
0.19952623149688797,150614392.79988083,0.36986301369863017
0.19952623149688797,150614443.0050131,0.3796477495107633
0.19952623149688797,150614493.2101454,0.3933463796477496
0.19952623149688797,150614543.41527772,0.4070450097847358
0.19952623149688797,150614593.62041003,0.42465753424657543
0.19952623149688797,150614643.82554233,0.4442270058708416
0.19952623149688797,150614694.0306746,0.4657534246575344
0.19952623149688797,150614744.2358069,0.4931506849315069
0.19952623149688797,150614794.44093922,0.5244618395303328
0.19952623149688797,150614844.64607152,0.5538160469667319
0.19952623149688797,150614894.85120383,0.5851272015655578
0.19952623149688797,150614945.05633613,0.6125244618395304
0.19952623149688797,150614995.26146844,0.6360078277886498
0.19952623149688797,150615045.46660072,0.6575342465753425
0.19952623149688797,150615095.67173302,0.6771037181996087
0.19952623149688797,150615145.87686533,0.6927592954990217
0.19952623149688797,150615196.08199763,0.6888454011741685
0.19952623149688797,150615246.28712994,0.6849315068493153
0.19952623149688797,150615296.4922622,0.6790606653620352
0.19952623149688797,150615346.69739452,0.6712328767123289
0.19952623149688797,150615396.90252683,0.665362035225049
0.19952623149688797,150615447.10765913,0.6575342465753427
0.19952623149688797,150615497.31279144,0.6516634050880628
0.19952623149688797,150615547.51792374,0.6477495107632095
0.19952623149688797,150615597.72305602,0.6438356164383563
0.19952623149688797,150615647.92818832,0.6438356164383563
0.19952623149688797,150615698.13332063,0.6457925636007829
0.19952623149688797,150615748.33845294,0.6516634050880628
0.19952623149688797,150615798.54358524,0.6634050880626224
0.19952623149688797,150615848.74871752,0.6790606653620352
0.19952623149688797,150615898.95384985,0.7005870841487282
0.19952623149688797,150615949.15898216,0.7260273972602741
0.19952623149688797,150615999.36411446,0.7573385518591
0.19952623149688797,150616049.56924677,0.7886497064579258
0.19952623149688797,150616099.77437904,0.8199608610567515
0.19952623149688797,150616149.97951135,0.8473581213307242
0.19952623149688797,150616200.18464366,0.8688845401174169
0.19952623149688797,150616250.38977596,0.8864970645792564
0.19952623149688797,150616300.59490824,0.8982387475538162
0.19952623149688797,150616350.80004054,0.8982387475538162
0.19952623149688797,150616401.00517285,0.8962818003913894
0.19952623149688797,150616451.21030515,0.8904109589041095
0.19952623149688797,150616501.41543746,0.8786692759295499
0.19952623149688797,150616551.62056974,0.8669275929549902
0.19952623149688797,150616601.82570204,0.8493150684931507
0.19952623149688797,150616652.03083435,0.8297455968688845
0.19952623149688797,150616702.23596665,0.8062622309197651
0.19952623149688797,150616752.44109896,0.7808219178082193
0.19952623149688797,150616802.64623123,0.7514677103718201
0.19952623149688797,150616852.85136354,0.7221135029354208
0.19952623149688797,150616903.05649588,0.6927592954990215
0.21544346900318834,150613890.7485578,0.29354207436399216
0.21544346900318834,150613940.9536901,0.2974559686888454
0.21544346900318834,150613991.15882242,0.3013698630136986
0.21544346900318834,150614041.36395472,0.30528375733855184
0.21544346900318834,150614091.569087,0.3091976516634052
0.21544346900318834,150614141.7742193,0.31506849315068486
0.21544346900318834,150614191.9793516,0.3189823874755381
0.21544346900318834,150614242.18448392,0.32681017612524466
0.21544346900318834,150614292.38961622,0.33463796477495106
0.21544346900318834,150614342.5947485,0.3424657534246576
0.21544346900318834,150614392.79988083,0.34833659491193736
0.21544346900318834,150614443.0050131,0.3581213307240705
0.21544346900318834,150614493.2101454,0.3698630136986301
0.21544346900318834,150614543.41527772,0.3816046966731899
0.21544346900318834,150614593.62041003,0.3992172211350294
0.21544346900318834,150614643.82554233,0.41487279843444225
0.21544346900318834,150614694.0306746,0.43444227005870856
0.21544346900318834,150614744.2358069,0.4579256360078278
0.21544346900318834,150614794.44093922,0.4853228962818004
0.21544346900318834,150614844.64607152,0.518590998043053
0.21544346900318834,150614894.85120383,0.5518590998043055
0.21544346900318834,150614945.05633613,0.5831702544031311
0.21544346900318834,150614995.26146844,0.6125244618395304
0.21544346900318834,150615045.46660072,0.6379647749510764
0.21544346900318834,150615095.67173302,0.6594911937377692
0.21544346900318834,150615145.87686533,0.6790606653620352
0.21544346900318834,150615196.08199763,0.6888454011741685
0.21544346900318834,150615246.28712994,0.6829745596868887
0.21544346900318834,150615296.4922622,0.6790606653620352
0.21544346900318834,150615346.69739452,0.6712328767123289
0.21544346900318834,150615396.90252683,0.665362035225049
0.21544346900318834,150615447.10765913,0.6575342465753427
0.21544346900318834,150615497.31279144,0.6516634050880628
0.21544346900318834,150615547.51792374,0.6457925636007829
0.21544346900318834,150615597.72305602,0.6418786692759296
0.21544346900318834,150615647.92818832,0.6418786692759296
0.21544346900318834,150615698.13332063,0.6438356164383563
0.21544346900318834,150615748.33845294,0.6516634050880628
0.21544346900318834,150615798.54358524,0.6634050880626224
0.21544346900318834,150615848.74871752,0.681017612524462
0.21544346900318834,150615898.95384985,0.7045009784735814
0.21544346900318834,150615949.15898216,0.7318982387475539
0.21544346900318834,150615999.36411446,0.7651663405088064
0.21544346900318834,150616049.56924677,0.7984344422700588
0.21544346900318834,150616099.77437904,0.827788649706458
0.21544346900318834,150616149.97951135,0.8551859099804306
0.21544346900318834,150616200.18464366,0.8767123287671234
0.21544346900318834,150616250.38977596,0.8943248532289629
0.21544346900318834,150616300.59490824,0.9001956947162428
0.21544346900318834,150616350.80004054,0.9001956947162427
0.21544346900318834,150616401.00517285,0.8923679060665364
0.21544346900318834,150616451.21030515,0.8864970645792564
0.21544346900318834,150616501.41543746,0.8727984344422701
0.21544346900318834,150616551.62056974,0.8590998043052839
0.21544346900318834,150616601.82570204,0.8395303326810175
0.21544346900318834,150616652.03083435,0.8199608610567515
0.21544346900318834,150616702.23596665,0.7945205479452055
0.21544346900318834,150616752.44109896,0.767123287671233
0.21544346900318834,150616802.64623123,0.7358121330724071
0.21544346900318834,150616852.85136354,0.7045009784735813
0.21544346900318834,150616903.05649588,0.6751467710371821
0.23263050671536262,150613890.7485578,0.28571428571428575
0.23263050671536262,150613940.9536901,0.28767123287671237
0.23263050671536262,150613991.15882242,0.28962818003913887
0.23263050671536262,150614041.36395472,0.29549902152641877
0.23263050671536262,150614091.569087,0.2974559686888454
0.23263050671536262,150614141.7742193,0.30332681017612523
0.23263050671536262,150614191.9793516,0.30724070450097857
0.23263050671536262,150614242.18448392,0.31311154598825824
0.23263050671536262,150614292.38961622,0.3189823874755381
0.23263050671536262,150614342.5947485,0.32485322896281804
0.23263050671536262,150614392.79988083,0.33268101761252444
0.23263050671536262,150614443.0050131,0.3424657534246575
0.23263050671536262,150614493.2101454,0.35225048923679064
0.23263050671536262,150614543.41527772,0.3620352250489237
0.23263050671536262,150614593.62041003,0.37377690802348335
0.23263050671536262,150614643.82554233,0.38943248532289637
0.23263050671536262,150614694.0306746,0.40508806262230923
0.23263050671536262,150614744.2358069,0.426614481409002
0.23263050671536262,150614794.44093922,0.45009784735812136
0.23263050671536262,150614844.64607152,0.48140900195694725
0.23263050671536262,150614894.85120383,0.5166340508806263
0.23263050671536262,150614945.05633613,0.5499021526418787
0.23263050671536262,150614995.26146844,0.5831702544031312
0.23263050671536262,150615045.46660072,0.6125244618395304
0.23263050671536262,150615095.67173302,0.6418786692759296
0.23263050671536262,150615145.87686533,0.6634050880626223
0.23263050671536262,150615196.08199763,0.6829745596868885
0.23263050671536262,150615246.28712994,0.6829745596868887
0.23263050671536262,150615296.4922622,0.6790606653620352
0.23263050671536262,150615346.69739452,0.6712328767123289
0.23263050671536262,150615396.90252683,0.665362035225049
0.23263050671536262,150615447.10765913,0.6575342465753427
0.23263050671536262,150615497.31279144,0.6516634050880628
0.23263050671536262,150615547.51792374,0.6457925636007829
0.23263050671536262,150615597.72305602,0.6418786692759296
0.23263050671536262,150615647.92818832,0.6399217221135031
0.23263050671536262,150615698.13332063,0.6418786692759296
0.23263050671536262,150615748.33845294,0.6497064579256362
0.23263050671536262,150615798.54358524,0.6634050880626224
0.23263050671536262,150615848.74871752,0.681017612524462
0.23263050671536262,150615898.95384985,0.706457925636008
0.23263050671536262,150615949.15898216,0.7377690802348338
0.23263050671536262,150615999.36411446,0.7710371819960863
0.23263050671536262,150616049.56924677,0.8043052837573387
0.23263050671536262,150616099.77437904,0.8356164383561645
0.23263050671536262,150616149.97951135,0.8630136986301371
0.23263050671536262,150616200.18464366,0.8825831702544034
0.23263050671536262,150616250.38977596,0.8962818003913896
0.23263050671536262,150616300.59490824,0.9001956947162427
0.23263050671536262,150616350.80004054,0.8982387475538159
0.23263050671536262,150616401.00517285,0.8904109589041097
0.23263050671536262,150616451.21030515,0.8806262230919766
0.23263050671536262,150616501.41543746,0.8688845401174169
0.23263050671536262,150616551.62056974,0.853228962818004
0.23263050671536262,150616601.82570204,0.8356164383561645
0.23263050671536262,150616652.03083435,0.812133072407045
0.23263050671536262,150616702.23596665,0.782778864970646
0.23263050671536262,150616752.44109896,0.7534246575342466
0.23263050671536262,150616802.64623123,0.7201565557729942
0.23263050671536262,150616852.85136354,0.6868884540117417
0.23263050671536262,150616903.05649588,0.6594911937377692
0.251188643150958,150613890.7485578,0.27592954990215274
0.251188643150958,150613940.9536901,0.27984344422700586
0.251188643150958,150613991.15882242,0.2818003913894325
0.251188643150958,150614041.36395472,0.28375733855185914
0.251188643150958,150614091.569087,0.28962818003913887
0.251188643150958,150614141.7742193,0.29158512720156554
0.251188643150958,150614191.9793516,0.2974559686888454
0.251188643150958,150614242.18448392,0.3013698630136986
0.251188643150958,150614292.38961622,0.30724070450097857
0.251188643150958,150614342.5947485,0.31115459882583163
0.251188643150958,150614392.79988083,0.3189823874755382
0.251188643150958,150614443.0050131,0.3268101761252446
0.251188643150958,150614493.2101454,0.3346379647749511
0.251188643150958,150614543.41527772,0.3424657534246576
0.251188643150958,150614593.62041003,0.35420743639921726
0.251188643150958,150614643.82554233,0.3679060665362035
0.251188643150958,150614694.0306746,0.3816046966731898
0.251188643150958,150614744.2358069,0.3992172211350294
0.251188643150958,150614794.44093922,0.4207436399217222
0.251188643150958,150614844.64607152,0.4461839530332682
0.251188643150958,150614894.85120383,0.477495107632094
0.251188643150958,150614945.05633613,0.5146771037181996
0.251188643150958,150614995.26146844,0.5538160469667319
0.251188643150958,150615045.46660072,0.5870841487279844
0.251188643150958,150615095.67173302,0.6183953033268101
0.251188643150958,150615145.87686533,0.6457925636007827
0.251188643150958,150615196.08199763,0.6673189823874757
0.251188643150958,150615246.28712994,0.6829745596868887
0.251188643150958,150615296.4922622,0.6771037181996087
0.251188643150958,150615346.69739452,0.6712328767123289
0.251188643150958,150615396.90252683,0.6634050880626224
0.251188643150958,150615447.10765913,0.6575342465753427
0.251188643150958,150615497.31279144,0.6497064579256362
0.251188643150958,150615547.51792374,0.6438356164383563
0.251188643150958,150615597.72305602,0.6399217221135031
0.251188643150958,150615647.92818832,0.6379647749510764
0.251188643150958,150615698.13332063,0.6418786692759296
0.251188643150958,150615748.33845294,0.6497064579256362
0.251188643150958,150615798.54358524,0.6634050880626224
0.251188643150958,150615848.74871752,0.6829745596868887
0.251188643150958,150615898.95384985,0.7103718199608612
0.251188643150958,150615949.15898216,0.7416829745596871
0.251188643150958,150615999.36411446,0.7769080234833661
0.251188643150958,150616049.56924677,0.812133072407045
0.251188643150958,150616099.77437904,0.843444227005871
0.251188643150958,150616149.97951135,0.8688845401174169
0.251188643150958,150616200.18464366,0.8884540117416831
0.251188643150958,150616250.38977596,0.8962818003913894
0.251188643150958,150616300.59490824,0.8962818003913894
0.251188643150958,150616350.80004054,0.8943248532289629
0.251188643150958,150616401.00517285,0.8864970645792564
0.251188643150958,150616451.21030515,0.8767123287671234
0.251188643150958,150616501.41543746,0.8649706457925639
0.251188643150958,150616551.62056974,0.8473581213307241
0.251188643150958,150616601.82570204,0.827788649706458
0.251188643150958,150616652.03083435,0.8043052837573386
0.251188643150958,150616702.23596665,0.7729941291585128
0.251188643150958,150616752.44109896,0.7397260273972603
0.251188643150958,150616802.64623123,0.7045009784735813
0.251188643150958,150616852.85136354,0.6712328767123288
0.251188643150958,150616903.05649588,0.6438356164383562
0.27122725793320285,150613890.7485578,0.27005870841487284
0.27122725793320285,150613940.9536901,0.2739726027397261
0.27122725793320285,150613991.15882242,0.27592954990215274
0.27122725793320285,150614041.36395472,0.27788649706457935
0.27122725793320285,150614091.569087,0.27984344422700597
0.27122725793320285,150614141.7742193,0.28375733855185914
