L_int_m,v_0_m_per_s,width
6.309573444801933,150616652.03083435,0.6666666666666667
6.309573444801933,150616702.23596665,0.6196078431372549
6.309573444801933,150616752.44109896,0.5843137254901962
6.309573444801933,150616802.64623123,0.5568627450980392
6.309573444801933,150616852.85136354,0.5333333333333334
6.309573444801933,150616903.05649588,0.5137254901960784
6.812920690579611,150613890.7485578,0.21568627450980393
6.812920690579611,150613940.9536901,0.211764705882353
6.812920690579611,150613991.15882242,0.211764705882353
6.812920690579611,150614041.36395472,0.211764705882353
6.812920690579611,150614091.569087,0.211764705882353
6.812920690579611,150614141.7742193,0.211764705882353
6.812920690579611,150614191.9793516,0.211764705882353
6.812920690579611,150614242.18448392,0.211764705882353
6.812920690579611,150614292.38961622,0.211764705882353
6.812920690579611,150614342.5947485,0.21568627450980393
6.812920690579611,150614392.79988083,0.21568627450980393
6.812920690579611,150614443.0050131,0.21568627450980393
6.812920690579611,150614493.2101454,0.21568627450980393
6.812920690579611,150614543.41527772,0.211764705882353
6.812920690579611,150614593.62041003,0.211764705882353
6.812920690579611,150614643.82554233,0.211764705882353
6.812920690579611,150614694.0306746,0.211764705882353
6.812920690579611,150614744.2358069,0.21568627450980402
6.812920690579611,150614794.44093922,0.21568627450980402
6.812920690579611,150614844.64607152,0.21568627450980402
6.812920690579611,150614894.85120383,0.21960784313725495
6.812920690579611,150614945.05633613,0.22352941176470598
6.812920690579611,150614995.26146844,0.22745098039215694
6.812920690579611,150615045.46660072,0.23137254901960788
6.812920690579611,150615095.67173302,0.23921568627450984
6.812920690579611,150615145.87686533,0.24705882352941183
6.812920690579611,150615196.08199763,0.25882352941176473
6.812920690579611,150615246.28712994,0.2862745098039216
6.812920690579611,150615296.4922622,0.32549019607843144
6.812920690579611,150615346.69739452,0.44705882352941173
6.812920690579611,150615396.90252683,0.5333333333333334
6.812920690579611,150615447.10765913,0.5843137254901961
6.812920690579611,150615497.31279144,0.623529411764706
6.812920690579611,150615547.51792374,0.619607843137255
6.812920690579611,150615597.72305602,0.6078431372549021
6.812920690579611,150615647.92818832,0.603921568627451
6.812920690579611,150615698.13332063,0.611764705882353
6.812920690579611,150615748.33845294,0.627450980392157
6.812920690579611,150615798.54358524,0.6509803921568629
6.812920690579611,150615848.74871752,0.6823529411764707
6.812920690579611,150615898.95384985,0.7176470588235295
6.812920690579611,150615949.15898216,0.7568627450980393
6.812920690579611,150615999.36411446,0.7843137254901962
6.812920690579611,150616049.56924677,0.8039215686274512
6.812920690579611,150616099.77437904,0.819607843137255
6.812920690579611,150616149.97951135,0.831372549019608
6.812920690579611,150616200.18464366,0.83921568627451
6.812920690579611,150616250.38977596,0.843137254901961
6.812920690579611,150616300.59490824,0.843137254901961
6.812920690579611,150616350.80004054,0.843137254901961
6.812920690579611,150616401.00517285,0.8392156862745099
6.812920690579611,150616451.21030515,0.8313725490196079
6.812920690579611,150616501.41543746,0.815686274509804
6.812920690579611,150616551.62056974,0.7843137254901962
6.812920690579611,150616601.82570204,0.7254901960784315
6.812920690579611,150616652.03083435,0.6666666666666667
6.812920690579611,150616702.23596665,0.6196078431372549
6.812920690579611,150616752.44109896,0.5843137254901962
6.812920690579611,150616802.64623123,0.5568627450980392
6.812920690579611,150616852.85136354,0.5333333333333334
6.812920690579611,150616903.05649588,0.5137254901960784
7.3564225445964135,150613890.7485578,0.21568627450980393
7.3564225445964135,150613940.9536901,0.211764705882353
7.3564225445964135,150613991.15882242,0.211764705882353
7.3564225445964135,150614041.36395472,0.211764705882353
7.3564225445964135,150614091.569087,0.211764705882353
7.3564225445964135,150614141.7742193,0.211764705882353
7.3564225445964135,150614191.9793516,0.211764705882353
7.3564225445964135,150614242.18448392,0.211764705882353
7.3564225445964135,150614292.38961622,0.211764705882353
7.3564225445964135,150614342.5947485,0.21568627450980393
7.3564225445964135,150614392.79988083,0.21568627450980393
7.3564225445964135,150614443.0050131,0.21568627450980393
7.3564225445964135,150614493.2101454,0.21568627450980393
7.3564225445964135,150614543.41527772,0.211764705882353
7.3564225445964135,150614593.62041003,0.211764705882353
7.3564225445964135,150614643.82554233,0.211764705882353
7.3564225445964135,150614694.0306746,0.211764705882353
7.3564225445964135,150614744.2358069,0.21568627450980402
7.3564225445964135,150614794.44093922,0.21568627450980402
7.3564225445964135,150614844.64607152,0.21568627450980402
7.3564225445964135,150614894.85120383,0.21960784313725495
7.3564225445964135,150614945.05633613,0.22352941176470598
7.3564225445964135,150614995.26146844,0.22745098039215694
7.3564225445964135,150615045.46660072,0.23137254901960788
7.3564225445964135,150615095.67173302,0.2352941176470589
7.3564225445964135,150615145.87686533,0.24705882352941183
7.3564225445964135,150615196.08199763,0.25882352941176473
7.3564225445964135,150615246.28712994,0.2862745098039216
7.3564225445964135,150615296.4922622,0.32549019607843144
7.3564225445964135,150615346.69739452,0.44705882352941173
7.3564225445964135,150615396.90252683,0.5333333333333334
7.3564225445964135,150615447.10765913,0.5843137254901961
7.3564225445964135,150615497.31279144,0.623529411764706
7.3564225445964135,150615547.51792374,0.619607843137255
7.3564225445964135,150615597.72305602,0.6078431372549021
7.3564225445964135,150615647.92818832,0.603921568627451
7.3564225445964135,150615698.13332063,0.611764705882353
7.3564225445964135,150615748.33845294,0.627450980392157
7.3564225445964135,150615798.54358524,0.6509803921568629
7.3564225445964135,150615848.74871752,0.6823529411764707
7.3564225445964135,150615898.95384985,0.7176470588235295
7.3564225445964135,150615949.15898216,0.7568627450980393
7.3564225445964135,150615999.36411446,0.7843137254901962
7.3564225445964135,150616049.56924677,0.8039215686274512
7.3564225445964135,150616099.77437904,0.819607843137255
7.3564225445964135,150616149.97951135,0.831372549019608
7.3564225445964135,150616200.18464366,0.83921568627451
7.3564225445964135,150616250.38977596,0.843137254901961
7.3564225445964135,150616300.59490824,0.843137254901961
7.3564225445964135,150616350.80004054,0.843137254901961
7.3564225445964135,150616401.00517285,0.8392156862745099
7.3564225445964135,150616451.21030515,0.8313725490196079
7.3564225445964135,150616501.41543746,0.815686274509804
7.3564225445964135,150616551.62056974,0.7843137254901962
7.3564225445964135,150616601.82570204,0.7254901960784315
7.3564225445964135,150616652.03083435,0.6666666666666667
7.3564225445964135,150616702.23596665,0.6196078431372549
7.3564225445964135,150616752.44109896,0.5843137254901962
7.3564225445964135,150616802.64623123,0.5568627450980392
7.3564225445964135,150616852.85136354,0.5333333333333334
7.3564225445964135,150616903.05649588,0.5137254901960784
7.943282347242813,150613890.7485578,0.211764705882353
7.943282347242813,150613940.9536901,0.211764705882353
7.943282347242813,150613991.15882242,0.211764705882353
7.943282347242813,150614041.36395472,0.211764705882353
7.943282347242813,150614091.569087,0.211764705882353
7.943282347242813,150614141.7742193,0.211764705882353
7.943282347242813,150614191.9793516,0.211764705882353
7.943282347242813,150614242.18448392,0.211764705882353
7.943282347242813,150614292.38961622,0.211764705882353
7.943282347242813,150614342.5947485,0.21568627450980393
7.943282347242813,150614392.79988083,0.21568627450980393
7.943282347242813,150614443.0050131,0.21568627450980393
7.943282347242813,150614493.2101454,0.21568627450980393
7.943282347242813,150614543.41527772,0.211764705882353
7.943282347242813,150614593.62041003,0.211764705882353
7.943282347242813,150614643.82554233,0.211764705882353
7.943282347242813,150614694.0306746,0.211764705882353
7.943282347242813,150614744.2358069,0.21568627450980402
7.943282347242813,150614794.44093922,0.21568627450980402
7.943282347242813,150614844.64607152,0.21568627450980402
7.943282347242813,150614894.85120383,0.21960784313725495
7.943282347242813,150614945.05633613,0.22352941176470598
7.943282347242813,150614995.26146844,0.22745098039215694
7.943282347242813,150615045.46660072,0.23137254901960788
7.943282347242813,150615095.67173302,0.2352941176470589
7.943282347242813,150615145.87686533,0.24705882352941183
7.943282347242813,150615196.08199763,0.25882352941176473
7.943282347242813,150615246.28712994,0.2823529411764707
7.943282347242813,150615296.4922622,0.32549019607843144
7.943282347242813,150615346.69739452,0.44313725490196076
7.943282347242813,150615396.90252683,0.5294117647058825
7.943282347242813,150615447.10765913,0.5843137254901961
7.943282347242813,150615497.31279144,0.623529411764706
7.943282347242813,150615547.51792374,0.619607843137255
7.943282347242813,150615597.72305602,0.6078431372549021
7.943282347242813,150615647.92818832,0.603921568627451
7.943282347242813,150615698.13332063,0.611764705882353
7.943282347242813,150615748.33845294,0.627450980392157
7.943282347242813,150615798.54358524,0.6509803921568629
7.943282347242813,150615848.74871752,0.6823529411764707
7.943282347242813,150615898.95384985,0.7176470588235295
7.943282347242813,150615949.15898216,0.7568627450980393
7.943282347242813,150615999.36411446,0.7843137254901962
7.943282347242813,150616049.56924677,0.8039215686274512
7.943282347242813,150616099.77437904,0.819607843137255
7.943282347242813,150616149.97951135,0.831372549019608
7.943282347242813,150616200.18464366,0.83921568627451
7.943282347242813,150616250.38977596,0.843137254901961
7.943282347242813,150616300.59490824,0.843137254901961
7.943282347242813,150616350.80004054,0.843137254901961
7.943282347242813,150616401.00517285,0.8392156862745099
7.943282347242813,150616451.21030515,0.8313725490196079
7.943282347242813,150616501.41543746,0.811764705882353
7.943282347242813,150616551.62056974,0.7843137254901962
7.943282347242813,150616601.82570204,0.7254901960784315
7.943282347242813,150616652.03083435,0.6627450980392158
7.943282347242813,150616702.23596665,0.6196078431372549
7.943282347242813,150616752.44109896,0.5843137254901962
7.943282347242813,150616802.64623123,0.5568627450980392
7.943282347242813,150616852.85136354,0.5333333333333334
7.943282347242813,150616903.05649588,0.5137254901960784
8.576958985908941,150613890.7485578,0.211764705882353
8.576958985908941,150613940.9536901,0.211764705882353
8.576958985908941,150613991.15882242,0.211764705882353
8.576958985908941,150614041.36395472,0.211764705882353
8.576958985908941,150614091.569087,0.211764705882353
8.576958985908941,150614141.7742193,0.211764705882353
8.576958985908941,150614191.9793516,0.211764705882353
8.576958985908941,150614242.18448392,0.211764705882353
8.576958985908941,150614292.38961622,0.211764705882353
8.576958985908941,150614342.5947485,0.211764705882353
8.576958985908941,150614392.79988083,0.21568627450980393
8.576958985908941,150614443.0050131,0.21568627450980393
8.576958985908941,150614493.2101454,0.21568627450980393
8.576958985908941,150614543.41527772,0.211764705882353
8.576958985908941,150614593.62041003,0.211764705882353
8.576958985908941,150614643.82554233,0.211764705882353
8.576958985908941,150614694.0306746,0.211764705882353
8.576958985908941,150614744.2358069,0.21568627450980402
8.576958985908941,150614794.44093922,0.21568627450980402
8.576958985908941,150614844.64607152,0.21568627450980402
8.576958985908941,150614894.85120383,0.21960784313725495
8.576958985908941,150614945.05633613,0.22352941176470598
8.576958985908941,150614995.26146844,0.22352941176470598
8.576958985908941,150615045.46660072,0.23137254901960788
8.576958985908941,150615095.67173302,0.2352941176470589
8.576958985908941,150615145.87686533,0.24705882352941183
8.576958985908941,150615196.08199763,0.25882352941176473
8.576958985908941,150615246.28712994,0.2823529411764707
8.576958985908941,150615296.4922622,0.32156862745098047
8.576958985908941,150615346.69739452,0.44313725490196076
8.576958985908941,150615396.90252683,0.5294117647058825
8.576958985908941,150615447.10765913,0.5843137254901961
8.576958985908941,150615497.31279144,0.623529411764706
8.576958985908941,150615547.51792374,0.619607843137255
8.576958985908941,150615597.72305602,0.6078431372549021
8.576958985908941,150615647.92818832,0.603921568627451
8.576958985908941,150615698.13332063,0.611764705882353
8.576958985908941,150615748.33845294,0.627450980392157
8.576958985908941,150615798.54358524,0.6509803921568629
8.576958985908941,150615848.74871752,0.6823529411764707
8.576958985908941,150615898.95384985,0.7176470588235295
8.576958985908941,150615949.15898216,0.7568627450980393
8.576958985908941,150615999.36411446,0.7843137254901962
8.576958985908941,150616049.56924677,0.8039215686274512
8.576958985908941,150616099.77437904,0.819607843137255
8.576958985908941,150616149.97951135,0.831372549019608
8.576958985908941,150616200.18464366,0.83921568627451
8.576958985908941,150616250.38977596,0.843137254901961
8.576958985908941,150616300.59490824,0.843137254901961
8.576958985908941,150616350.80004054,0.843137254901961
8.576958985908941,150616401.00517285,0.8392156862745099
