L_int_m,v_0_m_per_s,width
6.309573444801933,150616501.41543746,0.6243137254901961
6.309573444801933,150616551.62056974,0.6180392156862746
6.309573444801933,150616601.82570204,0.5270588235294119
6.309573444801933,150616652.03083435,0.4862745098039216
6.309573444801933,150616702.23596665,0.46117647058823535
6.309573444801933,150616752.44109896,0.43921568627450985
6.309573444801933,150616802.64623123,0.423529411764706
6.309573444801933,150616852.85136354,0.41098039215686283
6.309573444801933,150616903.05649588,0.40156862745098043
6.812920690579611,150613890.7485578,0.16627450980392158
6.812920690579611,150613940.9536901,0.1631372549019608
6.812920690579611,150613991.15882242,0.1631372549019608
6.812920690579611,150614041.36395472,0.16
6.812920690579611,150614091.569087,0.16
6.812920690579611,150614141.7742193,0.1568627450980392
6.812920690579611,150614191.9793516,0.1568627450980392
6.812920690579611,150614242.18448392,0.1505882352941177
6.812920690579611,150614292.38961622,0.1505882352941177
6.812920690579611,150614342.5947485,0.1505882352941177
6.812920690579611,150614392.79988083,0.14431372549019614
6.812920690579611,150614443.0050131,0.14431372549019614
6.812920690579611,150614493.2101454,0.13803921568627456
6.812920690579611,150614543.41527772,0.13803921568627456
6.812920690579611,150614593.62041003,0.13176470588235298
6.812920690579611,150614643.82554233,0.13176470588235298
6.812920690579611,150614694.0306746,0.1254901960784314
6.812920690579611,150614744.2358069,0.11921568627450985
6.812920690579611,150614794.44093922,0.11607843137254906
6.812920690579611,150614844.64607152,0.11294117647058827
6.812920690579611,150614894.85120383,0.10666666666666669
6.812920690579611,150614945.05633613,0.10039215686274511
6.812920690579611,150614995.26146844,0.09411764705882353
6.812920690579611,150615045.46660072,0.08470588235294116
6.812920690579611,150615095.67173302,0.07843137254901958
6.812920690579611,150615145.87686533,0.06901960784313721
6.812920690579611,150615196.08199763,0.05960784313725492
6.812920690579611,150615246.28712994,0.047058823529411764
6.812920690579611,150615296.4922622,0.03764705882352947
6.812920690579611,150615346.69739452,0.021960784313725525
6.812920690579611,150615396.90252683,0.015686274509803946
6.812920690579611,150615447.10765913,0.028235294117647105
6.812920690579611,150615497.31279144,0.053333333333333344
6.812920690579611,150615547.51792374,0.09098039215686274
6.812920690579611,150615597.72305602,0.15372549019607845
6.812920690579611,150615647.92818832,0.39215686274509814
6.812920690579611,150615698.13332063,0.48000000000000004
6.812920690579611,150615748.33845294,0.4988235294117648
6.812920690579611,150615798.54358524,0.5239215686274511
6.812920690579611,150615848.74871752,0.5490196078431373
6.812920690579611,150615898.95384985,0.5803921568627451
6.812920690579611,150615949.15898216,0.6149019607843138
6.812920690579611,150615999.36411446,0.6274509803921569
6.812920690579611,150616049.56924677,0.6305882352941178
6.812920690579611,150616099.77437904,0.6337254901960786
6.812920690579611,150616149.97951135,0.6368627450980393
6.812920690579611,150616200.18464366,0.6431372549019608
6.812920690579611,150616250.38977596,0.6494117647058825
6.812920690579611,150616300.59490824,0.6619607843137256
6.812920690579611,150616350.80004054,0.6525490196078432
6.812920690579611,150616401.00517285,0.64
6.812920690579611,150616451.21030515,0.6337254901960785
6.812920690579611,150616501.41543746,0.6243137254901961
6.812920690579611,150616551.62056974,0.6180392156862746
6.812920690579611,150616601.82570204,0.5239215686274511
6.812920690579611,150616652.03083435,0.4862745098039216
6.812920690579611,150616702.23596665,0.46117647058823535
6.812920690579611,150616752.44109896,0.43921568627450985
6.812920690579611,150616802.64623123,0.423529411764706
6.812920690579611,150616852.85136354,0.41098039215686283
6.812920690579611,150616903.05649588,0.39843137254901967
7.3564225445964135,150613890.7485578,0.16627450980392158
7.3564225445964135,150613940.9536901,0.1631372549019608
7.3564225445964135,150613991.15882242,0.1631372549019608
7.3564225445964135,150614041.36395472,0.16
7.3564225445964135,150614091.569087,0.16
7.3564225445964135,150614141.7742193,0.1568627450980392
7.3564225445964135,150614191.9793516,0.1568627450980392
7.3564225445964135,150614242.18448392,0.1505882352941177
7.3564225445964135,150614292.38961622,0.1505882352941177
7.3564225445964135,150614342.5947485,0.1474509803921569
7.3564225445964135,150614392.79988083,0.14431372549019614
7.3564225445964135,150614443.0050131,0.14431372549019614
7.3564225445964135,150614493.2101454,0.13803921568627456
7.3564225445964135,150614543.41527772,0.13803921568627456
7.3564225445964135,150614593.62041003,0.13176470588235298
7.3564225445964135,150614643.82554233,0.13176470588235298
7.3564225445964135,150614694.0306746,0.1254901960784314
7.3564225445964135,150614744.2358069,0.11921568627450985
7.3564225445964135,150614794.44093922,0.11607843137254906
7.3564225445964135,150614844.64607152,0.11294117647058827
7.3564225445964135,150614894.85120383,0.10666666666666669
7.3564225445964135,150614945.05633613,0.10039215686274511
7.3564225445964135,150614995.26146844,0.09411764705882353
7.3564225445964135,150615045.46660072,0.08470588235294116
7.3564225445964135,150615095.67173302,0.07843137254901958
7.3564225445964135,150615145.87686533,0.06901960784313721
7.3564225445964135,150615196.08199763,0.05960784313725492
7.3564225445964135,150615246.28712994,0.047058823529411764
7.3564225445964135,150615296.4922622,0.03764705882352947
7.3564225445964135,150615346.69739452,0.021960784313725525
7.3564225445964135,150615396.90252683,0.015686274509803946
7.3564225445964135,150615447.10765913,0.028235294117647105
7.3564225445964135,150615497.31279144,0.053333333333333344
7.3564225445964135,150615547.51792374,0.09098039215686274
7.3564225445964135,150615597.72305602,0.15058823529411766
7.3564225445964135,150615647.92818832,0.39215686274509814
7.3564225445964135,150615698.13332063,0.48000000000000004
7.3564225445964135,150615748.33845294,0.4988235294117648
7.3564225445964135,150615798.54358524,0.5239215686274511
7.3564225445964135,150615848.74871752,0.5490196078431373
7.3564225445964135,150615898.95384985,0.5803921568627451
7.3564225445964135,150615949.15898216,0.6149019607843138
7.3564225445964135,150615999.36411446,0.6274509803921569
7.3564225445964135,150616049.56924677,0.6305882352941178
7.3564225445964135,150616099.77437904,0.6337254901960786
7.3564225445964135,150616149.97951135,0.6368627450980393
7.3564225445964135,150616200.18464366,0.6431372549019608
7.3564225445964135,150616250.38977596,0.6494117647058825
7.3564225445964135,150616300.59490824,0.6619607843137256
7.3564225445964135,150616350.80004054,0.6494117647058825
7.3564225445964135,150616401.00517285,0.64
7.3564225445964135,150616451.21030515,0.6337254901960785
7.3564225445964135,150616501.41543746,0.6243137254901961
7.3564225445964135,150616551.62056974,0.6180392156862746
7.3564225445964135,150616601.82570204,0.5239215686274511
7.3564225445964135,150616652.03083435,0.4862745098039216
7.3564225445964135,150616702.23596665,0.46117647058823535
7.3564225445964135,150616752.44109896,0.43921568627450985
7.3564225445964135,150616802.64623123,0.423529411764706
7.3564225445964135,150616852.85136354,0.41098039215686283
7.3564225445964135,150616903.05649588,0.39843137254901967
7.943282347242813,150613890.7485578,0.16627450980392158
7.943282347242813,150613940.9536901,0.1631372549019608
7.943282347242813,150613991.15882242,0.1631372549019608
7.943282347242813,150614041.36395472,0.16
7.943282347242813,150614091.569087,0.1568627450980392
7.943282347242813,150614141.7742193,0.1568627450980392
7.943282347242813,150614191.9793516,0.1568627450980392
7.943282347242813,150614242.18448392,0.1505882352941177
7.943282347242813,150614292.38961622,0.1505882352941177
7.943282347242813,150614342.5947485,0.1474509803921569
7.943282347242813,150614392.79988083,0.14431372549019614
7.943282347242813,150614443.0050131,0.14431372549019614
7.943282347242813,150614493.2101454,0.13803921568627456
7.943282347242813,150614543.41527772,0.13803921568627456
7.943282347242813,150614593.62041003,0.13176470588235298
7.943282347242813,150614643.82554233,0.13176470588235298
7.943282347242813,150614694.0306746,0.1254901960784314
7.943282347242813,150614744.2358069,0.11921568627450985
7.943282347242813,150614794.44093922,0.11607843137254906
7.943282347242813,150614844.64607152,0.11294117647058827
7.943282347242813,150614894.85120383,0.10666666666666669
7.943282347242813,150614945.05633613,0.10039215686274511
7.943282347242813,150614995.26146844,0.09411764705882353
7.943282347242813,150615045.46660072,0.08470588235294116
7.943282347242813,150615095.67173302,0.07843137254901958
7.943282347242813,150615145.87686533,0.06901960784313721
7.943282347242813,150615196.08199763,0.05960784313725492
7.943282347242813,150615246.28712994,0.047058823529411764
7.943282347242813,150615296.4922622,0.03450980392156868
7.943282347242813,150615346.69739452,0.021960784313725525
7.943282347242813,150615396.90252683,0.015686274509803946
7.943282347242813,150615447.10765913,0.025098039215686315
7.943282347242813,150615497.31279144,0.053333333333333344
7.943282347242813,150615547.51792374,0.09098039215686274
7.943282347242813,150615597.72305602,0.15058823529411766
7.943282347242813,150615647.92818832,0.39215686274509814
7.943282347242813,150615698.13332063,0.48000000000000004
7.943282347242813,150615748.33845294,0.4988235294117648
7.943282347242813,150615798.54358524,0.5239215686274511
7.943282347242813,150615848.74871752,0.5490196078431373
7.943282347242813,150615898.95384985,0.5803921568627451
7.943282347242813,150615949.15898216,0.6149019607843138
7.943282347242813,150615999.36411446,0.6274509803921569
7.943282347242813,150616049.56924677,0.6337254901960786
7.943282347242813,150616099.77437904,0.6337254901960786
7.943282347242813,150616149.97951135,0.6368627450980393
7.943282347242813,150616200.18464366,0.6431372549019608
7.943282347242813,150616250.38977596,0.6494117647058825
7.943282347242813,150616300.59490824,0.6619607843137256
7.943282347242813,150616350.80004054,0.6494117647058825
7.943282347242813,150616401.00517285,0.64
7.943282347242813,150616451.21030515,0.6305882352941177
7.943282347242813,150616501.41543746,0.6243137254901961
7.943282347242813,150616551.62056974,0.6180392156862746
7.943282347242813,150616601.82570204,0.5239215686274511
7.943282347242813,150616652.03083435,0.4862745098039216
7.943282347242813,150616702.23596665,0.46117647058823535
7.943282347242813,150616752.44109896,0.43921568627450985
7.943282347242813,150616802.64623123,0.423529411764706
7.943282347242813,150616852.85136354,0.41098039215686283
7.943282347242813,150616903.05649588,0.39843137254901967
8.576958985908941,150613890.7485578,0.16627450980392158
8.576958985908941,150613940.9536901,0.1631372549019608
8.576958985908941,150613991.15882242,0.1631372549019608
8.576958985908941,150614041.36395472,0.16
8.576958985908941,150614091.569087,0.1568627450980392
8.576958985908941,150614141.7742193,0.1568627450980392
8.576958985908941,150614191.9793516,0.1568627450980392
8.576958985908941,150614242.18448392,0.1505882352941177
8.576958985908941,150614292.38961622,0.1505882352941177
8.576958985908941,150614342.5947485,0.1474509803921569
8.576958985908941,150614392.79988083,0.14431372549019614
8.576958985908941,150614443.0050131,0.14431372549019614
8.576958985908941,150614493.2101454,0.13803921568627456
8.576958985908941,150614543.41527772,0.13803921568627456
8.576958985908941,150614593.62041003,0.13176470588235298
8.576958985908941,150614643.82554233,0.1286274509803922
8.576958985908941,150614694.0306746,0.1254901960784314
8.576958985908941,150614744.2358069,0.11921568627450985
8.576958985908941,150614794.44093922,0.11607843137254906
8.576958985908941,150614844.64607152,0.11294117647058827
8.576958985908941,150614894.85120383,0.10666666666666669
8.576958985908941,150614945.05633613,0.10039215686274511
8.576958985908941,150614995.26146844,0.09411764705882353
8.576958985908941,150615045.46660072,0.08470588235294116
8.576958985908941,150615095.67173302,0.07843137254901958
8.576958985908941,150615145.87686533,0.06901960784313721
8.576958985908941,150615196.08199763,0.05960784313725492
8.576958985908941,150615246.28712994,0.047058823529411764
8.576958985908941,150615296.4922622,0.03450980392156868
8.576958985908941,150615346.69739452,0.018823529411764735
8.576958985908941,150615396.90252683,0.015686274509803946
8.576958985908941,150615447.10765913,0.025098039215686315
8.576958985908941,150615497.31279144,0.053333333333333344
8.576958985908941,150615547.51792374,0.09098039215686274
8.576958985908941,150615597.72305602,0.15058823529411766
8.576958985908941,150615647.92818832,0.39215686274509814
8.576958985908941,150615698.13332063,0.48000000000000004
8.576958985908941,150615748.33845294,0.4988235294117648
8.576958985908941,150615798.54358524,0.5239215686274511
8.576958985908941,150615848.74871752,0.5490196078431373
8.576958985908941,150615898.95384985,0.5803921568627451
8.576958985908941,150615949.15898216,0.6149019607843138
8.576958985908941,150615999.36411446,0.6274509803921569
8.576958985908941,150616049.56924677,0.6337254901960786
8.576958985908941,150616099.77437904,0.6305882352941178
8.576958985908941,150616149.97951135,0.6368627450980393
8.576958985908941,150616200.18464366,0.6431372549019608
8.576958985908941,150616250.38977596,0.6494117647058825
8.576958985908941,150616300.59490824,0.6619607843137256
